-1.4288,-0.023518,-0.37539,-0.14198,-1.5637,-0.51104,-0.28141,6.377e-07,34.124,-0.52441,23.693,9.9064,0
-1.4288,-0.023519,-0.37538,-0.14198,-1.5627,-0.51182,-0.28168,6.377e-07,34.123,-0.52469,23.693,9.9061,0
-1.4288,-0.023519,-0.37536,-0.14199,-1.5616,-0.51262,-0.28196,6.377e-07,34.123,-0.52498,23.692,9.9057,0
-1.4288,-0.023519,-0.37534,-0.14199,-1.5605,-0.51345,-0.28225,6.377e-07,34.122,-0.52528,23.692,9.9054,0
-1.4288,-0.02352,-0.37533,-0.14199,-1.5593,-0.51431,-0.28255,6.377e-07,34.122,-0.52559,23.691,9.905,0
-1.4288,-0.02352,-0.37531,-0.14199,-1.5581,-0.5152,-0.28287,6.377e-07,34.122,-0.52591,23.691,9.9047,0
-1.4288,-0.023521,-0.37529,-0.142,-1.5569,-0.51612,-0.2832,6.377e-07,34.121,-0.52624,23.691,9.9043,0
-1.4288,-0.023521,-0.37527,-0.142,-1.5556,-0.51706,-0.28355,6.377e-07,34.121,-0.52658,23.69,9.9039,0
-1.4288,-0.023522,-0.37525,-0.142,-1.5542,-0.51804,-0.28391,6.377e-07,34.12,-0.52693,23.69,9.9035,0
-1.4288,-0.023522,-0.37523,-0.142,-1.5529,-0.51904,-0.28429,6.377e-07,34.12,-0.52728,23.689,9.9031,0
-1.4288,-0.023522,-0.37521,-0.14201,-1.5514,-0.52008,-0.28467,6.377e-07,34.119,-0.52765,23.689,9.9027,0
-1.4288,-0.023523,-0.37519,-0.14201,-1.55,-0.52113,-0.28508,6.377e-07,34.119,-0.52803,23.688,9.9023,0
-1.4288,-0.023523,-0.37516,-0.14201,-1.5485,-0.52222,-0.2855,6.377e-07,34.118,-0.52841,23.688,9.9019,0
-1.4288,-0.023524,-0.37514,-0.14202,-1.5469,-0.52333,-0.28594,6.377e-07,34.117,-0.52881,23.687,9.9014,0
-1.4288,-0.023524,-0.37512,-0.14202,-1.5453,-0.52447,-0.28639,6.377e-07,34.117,-0.52921,23.687,9.901,0
-1.4288,-0.023525,-0.37509,-0.14202,-1.5437,-0.52564,-0.28686,6.377e-07,34.116,-0.52962,23.686,9.9005,0
-1.4288,-0.023526,-0.37507,-0.14202,-1.542,-0.52683,-0.28734,6.377e-07,34.116,-0.53003,23.686,9.9,0
-1.4288,-0.023526,-0.37504,-0.14203,-1.5403,-0.52804,-0.28784,6.377e-07,34.115,-0.53046,23.685,9.8996,0
-1.4288,-0.023527,-0.37502,-0.14203,-1.5386,-0.52928,-0.28836,6.377e-07,34.115,-0.53089,23.685,9.8991,0
-1.4288,-0.023527,-0.37499,-0.14203,-1.5368,-0.53054,-0.2889,6.377e-07,34.114,-0.53133,23.684,9.8986,0
-1.4288,-0.023528,-0.37497,-0.14204,-1.5349,-0.53183,-0.28945,6.377e-07,34.113,-0.53178,23.683,9.8981,0
-1.4288,-0.023528,-0.37494,-0.14204,-1.533,-0.53313,-0.29003,6.377e-07,34.113,-0.53223,23.683,9.8976,0
-1.4288,-0.023529,-0.37492,-0.14205,-1.5311,-0.53446,-0.29062,6.377e-07,34.112,-0.53269,23.682,9.8971,0
-1.4287,-0.02353,-0.37489,-0.14205,-1.5292,-0.53581,-0.29123,6.377e-07,34.111,-0.53315,23.682,9.8965,0
-1.4287,-0.02353,-0.37486,-0.14205,-1.5272,-0.53718,-0.29186,6.377e-07,34.111,-0.53363,23.681,9.896,0
-1.4287,-0.023531,-0.37483,-0.14206,-1.5251,-0.53857,-0.29251,6.377e-07,34.11,-0.5341,23.68,9.8955,0
-1.4287,-0.023531,-0.37481,-0.14206,-1.523,-0.53998,-0.29318,6.377e-07,34.109,-0.53458,23.68,9.8949,0
-1.4287,-0.023532,-0.37478,-0.14206,-1.5209,-0.54141,-0.29387,6.377e-07,34.109,-0.53507,23.679,9.8944,0
-1.4287,-0.023533,-0.37475,-0.14207,-1.5188,-0.54285,-0.29458,6.377e-07,34.108,-0.53556,23.679,9.8938,0
-1.4287,-0.023533,-0.37472,-0.14207,-1.5166,-0.54432,-0.29531,6.377e-07,34.107,-0.53605,23.678,9.8933,0
-1.4287,-0.023534,-0.37469,-0.14207,-1.5143,-0.54579,-0.29606,6.377e-07,34.106,-0.53655,23.677,9.8927,0
-1.4287,-0.023535,-0.37466,-0.14208,-1.5121,-0.54728,-0.29683,6.377e-07,34.106,-0.53706,23.677,9.8921,0
-1.4287,-0.023535,-0.37463,-0.14208,-1.5098,-0.54879,-0.29763,6.377e-07,34.105,-0.53756,23.676,9.8916,0
-1.4287,-0.023536,-0.3746,-0.14209,-1.5074,-0.55031,-0.29845,6.377e-07,34.104,-0.53807,23.675,9.891,0
-1.4287,-0.023537,-0.37458,-0.14209,-1.5051,-0.55184,-0.29929,6.377e-07,34.104,-0.53858,23.675,9.8904,0
-1.4287,-0.023537,-0.37455,-0.14209,-1.5027,-0.55339,-0.30015,6.377e-07,34.103,-0.53909,23.674,9.8899,0
-1.4287,-0.023538,-0.37452,-0.1421,-1.5002,-0.55494,-0.30104,6.377e-07,34.102,-0.53961,23.673,9.8893,0
-1.4287,-0.023538,-0.37449,-0.1421,-1.4977,-0.55651,-0.30195,6.377e-07,34.101,-0.54013,23.673,9.8887,0
-1.4287,-0.023539,-0.37446,-0.14211,-1.4952,-0.55808,-0.30288,6.377e-07,34.101,-0.54064,23.672,9.8881,0
-1.4287,-0.02354,-0.37443,-0.14211,-1.4927,-0.55967,-0.30384,6.377e-07,34.1,-0.54116,23.671,9.8875,0
-1.4287,-0.02354,-0.3744,-0.14211,-1.4901,-0.56126,-0.30483,6.377e-07,34.099,-0.54168,23.671,9.8869,0
-1.4287,-0.023541,-0.37437,-0.14212,-1.4875,-0.56285,-0.30584,6.377e-07,34.098,-0.5422,23.67,9.8864,0
-1.4287,-0.023542,-0.37434,-0.14212,-1.4849,-0.56445,-0.30687,6.377e-07,34.098,-0.54272,23.669,9.8858,0
-1.4287,-0.023542,-0.37431,-0.14213,-1.4822,-0.56606,-0.30793,6.377e-07,34.097,-0.54325,23.669,9.8852,0
-1.4287,-0.023543,-0.37428,-0.14213,-1.4795,-0.56767,-0.30902,6.377e-07,34.096,-0.54376,23.668,9.8846,0
-1.4287,-0.023544,-0.37425,-0.14213,-1.4768,-0.56929,-0.31013,6.377e-07,34.096,-0.54428,23.667,9.884,0
-1.4287,-0.023544,-0.37422,-0.14214,-1.474,-0.5709,-0.31127,6.377e-07,34.095,-0.5448,23.667,9.8834,0
-1.4287,-0.023545,-0.37419,-0.14214,-1.4712,-0.57252,-0.31244,6.377e-07,34.094,-0.54532,23.666,9.8829,0
-1.4286,-0.023546,-0.37416,-0.14215,-1.4684,-0.57414,-0.31363,6.377e-07,34.093,-0.54583,23.665,9.8823,0
-1.4286,-0.023546,-0.37413,-0.14215,-1.4656,-0.57575,-0.31486,6.377e-07,34.093,-0.54634,23.665,9.8817,0
-1.4286,-0.023547,-0.3741,-0.14215,-1.4627,-0.57737,-0.31611,6.377e-07,34.092,-0.54685,23.664,9.8811,0
-1.4286,-0.023548,-0.37407,-0.14216,-1.4598,-0.57898,-0.31739,6.377e-07,34.091,-0.54736,23.663,9.8806,0
-1.4286,-0.023548,-0.37404,-0.14216,-1.4569,-0.58059,-0.31869,6.377e-07,34.09,-0.54786,23.663,9.88,0
-1.4286,-0.023549,-0.37401,-0.14217,-1.454,-0.58219,-0.32003,6.377e-07,34.09,-0.54836,23.662,9.8794,0
-1.4286,-0.02355,-0.37398,-0.14217,-1.451,-0.58379,-0.3214,6.377e-07,34.089,-0.54886,23.661,9.8789,0
-1.4286,-0.02355,-0.37395,-0.14217,-1.448,-0.58538,-0.32279,6.377e-07,34.088,-0.54935,23.661,9.8783,0
-1.4286,-0.023551,-0.37392,-0.14218,-1.445,-0.58696,-0.32422,6.377e-07,34.088,-0.54984,23.66,9.8778,0
-1.4286,-0.023552,-0.3739,-0.14218,-1.442,-0.58854,-0.32567,6.377e-07,34.087,-0.55033,23.659,9.8772,0
-1.4286,-0.023552,-0.37387,-0.14219,-1.4389,-0.5901,-0.32716,6.377e-07,34.086,-0.55081,23.659,9.8767,0
-1.4286,-0.023553,-0.37384,-0.14219,-1.4359,-0.59166,-0.32868,6.377e-07,34.086,-0.55128,23.658,9.8761,0
-1.4286,-0.023553,-0.37381,-0.14219,-1.4328,-0.59321,-0.33023,6.377e-07,34.085,-0.55175,23.658,9.8756,0
-1.4286,-0.023554,-0.37379,-0.1422,-1.4296,-0.59474,-0.33181,6.377e-07,34.084,-0.55222,23.657,9.8751,0
-1.4286,-0.023555,-0.37376,-0.1422,-1.4265,-0.59626,-0.33342,6.377e-07,34.084,-0.55267,23.656,9.8746,0
-1.4286,-0.023555,-0.37373,-0.1422,-1.4234,-0.59776,-0.33506,6.377e-07,34.083,-0.55313,23.656,9.8741,0
-1.4286,-0.023556,-0.37371,-0.14221,-1.4202,-0.59926,-0.33674,6.377e-07,34.082,-0.55357,23.655,9.8736,0
-1.4286,-0.023556,-0.37368,-0.14221,-1.417,-0.60073,-0.33845,6.377e-07,34.082,-0.55401,23.655,9.8731,0
-1.4286,-0.023557,-0.37366,-0.14221,-1.4138,-0.60219,-0.34019,6.377e-07,34.081,-0.55444,23.654,9.8726,0
-1.4286,-0.023557,-0.37363,-0.14222,-1.4106,-0.60363,-0.34196,6.377e-07,34.081,-0.55487,23.654,9.8721,0
-1.4286,-0.023558,-0.37361,-0.14222,-1.4074,-0.60506,-0.34377,6.377e-07,34.08,-0.55529,23.653,9.8716,0
-1.4286,-0.023558,-0.37359,-0.14222,-1.4041,-0.60646,-0.34561,6.377e-07,34.079,-0.5557,23.652,9.8712,0
-1.4286,-0.023559,-0.37356,-0.14223,-1.4009,-0.60785,-0.34749,6.377e-07,34.079,-0.5561,23.652,9.8707,0
-1.4286,-0.023559,-0.37354,-0.14223,-1.3976,-0.60921,-0.3494,6.377e-07,34.078,-0.55649,23.651,9.8703,0
-1.4286,-0.02356,-0.37352,-0.14223,-1.3943,-0.61055,-0.35134,6.377e-07,34.078,-0.55688,23.651,9.8698,0
-1.4286,-0.02356,-0.3735,-0.14224,-1.391,-0.61187,-0.35332,6.377e-07,34.077,-0.55726,23.65,9.8694,0
-1.4286,-0.023561,-0.37347,-0.14224,-1.3877,-0.61316,-0.35533,6.377e-07,34.077,-0.55763,23.65,9.869,0
-1.4286,-0.023561,-0.37345,-0.14224,-1.3844,-0.61443,-0.35737,6.377e-07,34.076,-0.55799,23.65,9.8686,0
-1.4286,-0.023562,-0.37343,-0.14224,-1.3811,-0.61568,-0.35945,6.377e-07,34.076,-0.55834,23.649,9.8682,0
-1.4285,-0.023562,-0.37341,-0.14225,-1.3777,-0.6169,-0.36157,6.377e-07,34.075,-0.55868,23.649,9.8678,0
-1.4285,-0.023563,-0.37339,-0.14225,-1.3744,-0.61809,-0.36372,6.377e-07,34.075,-0.55901,23.648,9.8674,0
-1.4285,-0.023563,-0.37338,-0.14225,-1.371,-0.61926,-0.36591,6.377e-07,34.074,-0.55934,23.648,9.8671,0
-1.4285,-0.023563,-0.37336,-0.14225,-1.3677,-0.62039,-0.36813,6.377e-07,34.074,-0.55965,23.647,9.8667,0
-1.4285,-0.023564,-0.37334,-0.14226,-1.3643,-0.6215,-0.37039,6.377e-07,34.073,-0.55995,23.647,9.8664,0
-1.4285,-0.023564,-0.37332,-0.14226,-1.3609,-0.62258,-0.37268,6.377e-07,34.073,-0.56024,23.647,9.8661,0
-1.4285,-0.023565,-0.37331,-0.14226,-1.3576,-0.62363,-0.37501,6.377e-07,34.073,-0.56053,23.646,9.8657,0
-1.4285,-0.023565,-0.37329,-0.14226,-1.3542,-0.62464,-0.37738,6.377e-07,34.072,-0.5608,23.646,9.8654,0
-1.4285,-0.023565,-0.37328,-0.14226,-1.3508,-0.62562,-0.37978,6.377e-07,34.072,-0.56106,23.646,9.8651,0
-1.4285,-0.023566,-0.37326,-0.14227,-1.3474,-0.62657,-0.38222,6.377e-07,34.071,-0.56131,23.645,9.8649,0
-1.4285,-0.023566,-0.37325,-0.14227,-1.344,-0.62749,-0.38469,6.377e-07,34.071,-0.56154,23.645,9.8646,0
-1.4285,-0.023566,-0.37323,-0.14227,-1.3406,-0.62837,-0.3872,6.377e-07,34.071,-0.56177,23.645,9.8643,0
-1.4285,-0.023566,-0.37322,-0.14227,-1.3372,-0.62922,-0.38975,6.377e-07,34.07,-0.56199,23.644,9.8641,0
-1.4285,-0.023567,-0.37321,-0.14227,-1.3338,-0.63003,-0.39233,6.377e-07,34.07,-0.56219,23.644,9.8639,0
-1.4285,-0.023567,-0.3732,-0.14227,-1.3304,-0.63081,-0.39495,6.377e-07,34.07,-0.56238,23.644,9.8636,0
-1.4285,-0.023567,-0.37319,-0.14228,-1.327,-0.63154,-0.39761,6.377e-07,34.07,-0.56256,23.644,9.8634,0
-1.4285,-0.023567,-0.37318,-0.14228,-1.3236,-0.63224,-0.4003,6.377e-07,34.069,-0.56273,23.643,9.8633,0
-1.4285,-0.023568,-0.37317,-0.14228,-1.3203,-0.6329,-0.40303,6.377e-07,34.069,-0.56288,23.643,9.8631,0
-1.4285,-0.023568,-0.37316,-0.14228,-1.3169,-0.63352,-0.4058,6.377e-07,34.069,-0.56302,23.643,9.8629,0
-1.4285,-0.023568,-0.37315,-0.14228,-1.3135,-0.63411,-0.4086,6.377e-07,34.069,-0.56315,23.643,9.8628,0
-1.4285,-0.023568,-0.37315,-0.14228,-1.3101,-0.63465,-0.41145,6.377e-07,34.069,-0.56327,23.643,9.8626,0
-1.4285,-0.023568,-0.37314,-0.14228,-1.3067,-0.63515,-0.41432,6.377e-07,34.068,-0.56337,23.643,9.8625,0
-1.4285,-0.023568,-0.37314,-0.14228,-1.3034,-0.63561,-0.41724,6.377e-07,34.068,-0.56346,23.642,9.8624,0
-1.4285,-0.023568,-0.37313,-0.14228,-1.3,-0.63602,-0.42019,6.377e-07,34.068,-0.56354,23.642,9.8623,0
-1.4285,-0.023568,-0.37313,-0.14228,-1.2966,-0.6364,-0.42318,6.377e-07,34.068,-0.5636,23.642,9.8623,0
-1.4285,-0.023568,-0.37313,-0.14228,-1.2933,-0.63673,-0.4262,6.377e-07,34.068,-0.56365,23.642,9.8622,0
-1.4285,-0.023568,-0.37312,-0.14228,-1.2899,-0.63701,-0.42926,6.377e-07,34.068,-0.56368,23.642,9.8622,0
-1.4285,-0.023568,-0.37312,-0.14228,-1.2866,-0.63726,-0.43236,6.377e-07,34.068,-0.56371,23.642,9.8622,0
-1.4285,-0.023568,-0.37312,-0.14228,-1.2832,-0.63745,-0.4355,6.377e-07,34.068,-0.56371,23.642,9.8621,0
-1.4285,-0.023568,-0.37312,-0.14228,-1.2799,-0.63761,-0.43867,6.377e-07,34.068,-0.56371,23.642,9.8622,0
-1.4285,-0.023568,-0.37312,-0.14228,-1.2766,-0.63771,-0.44187,6.377e-07,34.068,-0.56368,23.642,9.8622,0
-1.4285,-0.023568,-0.37313,-0.14228,-1.2733,-0.63777,-0.44512,6.377e-07,34.068,-0.56365,23.642,9.8622,0
-1.4285,-0.023568,-0.37313,-0.14228,-1.27,-0.63778,-0.4484,6.377e-07,34.068,-0.5636,23.642,9.8623,0
-1.4285,-0.023568,-0.37313,-0.14228,-1.2667,-0.63775,-0.45172,6.377e-07,34.068,-0.56353,23.642,9.8623,0
-1.4285,-0.023568,-0.37314,-0.14228,-1.2635,-0.63767,-0.45507,6.377e-07,34.068,-0.56345,23.642,9.8624,0
-1.4285,-0.023568,-0.37314,-0.14228,-1.2602,-0.63753,-0.45846,6.377e-07,34.068,-0.56336,23.643,9.8625,0
-1.4285,-0.023568,-0.37315,-0.14228,-1.257,-0.63735,-0.46188,6.377e-07,34.069,-0.56325,23.643,9.8627,0
-1.4285,-0.023568,-0.37316,-0.14228,-1.2537,-0.63712,-0.46534,6.377e-07,34.069,-0.56312,23.643,9.8628,0
-1.4285,-0.023567,-0.37316,-0.14228,-1.2505,-0.63685,-0.46884,6.377e-07,34.069,-0.56298,23.643,9.863,0
-1.4285,-0.023567,-0.37317,-0.14228,-1.2473,-0.63652,-0.47237,6.377e-07,34.069,-0.56282,23.643,9.8631,0
-1.4285,-0.023567,-0.37318,-0.14228,-1.2441,-0.63614,-0.47594,6.377e-07,34.069,-0.56265,23.643,9.8633,0
-1.4285,-0.023567,-0.37319,-0.14228,-1.2409,-0.63571,-0.47954,6.377e-07,34.07,-0.56246,23.644,9.8635,0
-1.4285,-0.023566,-0.37321,-0.14227,-1.2378,-0.63523,-0.48318,6.377e-07,34.07,-0.56226,23.644,9.8638,0
-1.4285,-0.023566,-0.37322,-0.14227,-1.2347,-0.6347,-0.48685,6.377e-07,34.07,-0.56204,23.644,9.864,0
-1.4285,-0.023566,-0.37323,-0.14227,-1.2315,-0.63411,-0.49055,6.377e-07,34.071,-0.5618,23.645,9.8643,0
-1.4285,-0.023566,-0.37325,-0.14227,-1.2284,-0.63348,-0.49429,6.377e-07,34.071,-0.56155,23.645,9.8646,0
-1.4285,-0.023565,-0.37326,-0.14227,-1.2253,-0.63279,-0.49807,6.377e-07,34.071,-0.56128,23.645,9.8649,0
-1.4285,-0.023565,-0.37328,-0.14226,-1.2223,-0.63205,-0.50188,6.377e-07,34.072,-0.561,23.646,9.8652,0
-1.4285,-0.023564,-0.3733,-0.14226,-1.2192,-0.63125,-0.50572,6.377e-07,34.072,-0.5607,23.646,9.8655,0
-1.4285,-0.023564,-0.37331,-0.14226,-1.2162,-0.6304,-0.5096,6.377e-07,34.073,-0.56038,23.646,9.8659,0
-1.4285,-0.023564,-0.37333,-0.14226,-1.2132,-0.6295,-0.51351,6.377e-07,34.073,-0.56004,23.647,9.8663,0
-1.4285,-0.023563,-0.37335,-0.14225,-1.2102,-0.62855,-0.51745,6.377e-07,34.074,-0.55969,23.647,9.8667,0
-1.4285,-0.023563,-0.37338,-0.14225,-1.2072,-0.62754,-0.52143,6.377e-07,34.074,-0.55931,23.648,9.8671,0
-1.4285,-0.023562,-0.3734,-0.14225,-1.2043,-0.62648,-0.52544,6.377e-07,34.075,-0.55893,23.648,9.8675,0
-1.4286,-0.023562,-0.37342,-0.14225,-1.2014,-0.62536,-0.52948,6.377e-07,34.075,-0.55852,23.649,9.868,0
-1.4286,-0.023561,-0.37345,-0.14224,-1.1985,-0.62419,-0.53355,6.377e-07,34.076,-0.5581,23.649,9.8685,0
-1.4286,-0.023561,-0.37347,-0.14224,-1.1956,-0.62296,-0.53766,6.377e-07,34.077,-0.55766,23.65,9.869,0
-1.4286,-0.02356,-0.3735,-0.14223,-1.1927,-0.62168,-0.54179,6.377e-07,34.077,-0.5572,23.651,9.8695,0
-1.4286,-0.023559,-0.37353,-0.14223,-1.1899,-0.62035,-0.54596,6.377e-07,34.078,-0.55672,23.651,9.87,0
-1.4286,-0.023559,-0.37356,-0.14223,-1.1871,-0.61896,-0.55016,6.377e-07,34.079,-0.55622,23.652,9.8706,0
-1.4286,-0.023558,-0.37358,-0.14222,-1.1843,-0.61751,-0.55439,6.377e-07,34.079,-0.55571,23.652,9.8712,0
-1.4286,-0.023557,-0.37362,-0.14222,-1.1815,-0.61601,-0.55865,6.377e-07,34.08,-0.55518,23.653,9.8718,0
-1.4286,-0.023557,-0.37365,-0.14221,-1.1788,-0.61445,-0.56294,6.377e-07,34.081,-0.55463,23.654,9.8724,0
-1.4286,-0.023556,-0.37368,-0.14221,-1.1761,-0.61284,-0.56726,6.377e-07,34.082,-0.55405,23.655,9.873,0
-1.4286,-0.023555,-0.37371,-0.14221,-1.1734,-0.61117,-0.57161,6.377e-07,34.083,-0.55347,23.655,9.8737,0
-1.4286,-0.023555,-0.37375,-0.1422,-1.1708,-0.60945,-0.57599,6.377e-07,34.083,-0.55286,23.656,9.8744,0
-1.4286,-0.023554,-0.37379,-0.1422,-1.1681,-0.60767,-0.5804,6.377e-07,34.084,-0.55223,23.657,9.8751,0
-1.4286,-0.023553,-0.37382,-0.14219,-1.1655,-0.60583,-0.58483,6.377e-07,34.085,-0.55158,23.658,9.8758,0
-1.4286,-0.023552,-0.37386,-0.14219,-1.163,-0.60394,-0.5893,6.377e-07,34.086,-0.55091,23.659,9.8765,0
-1.4286,-0.023551,-0.3739,-0.14218,-1.1604,-0.602,-0.59379,6.377e-07,34.087,-0.55023,23.66,9.8773,0
-1.4286,-0.02355,-0.37394,-0.14218,-1.1579,-0.6,-0.59831,6.377e-07,34.088,-0.54952,23.66,9.8781,0
-1.4286,-0.023549,-0.37398,-0.14217,-1.1554,-0.59794,-0.60285,6.377e-07,34.089,-0.5488,23.661,9.8789,0
-1.4286,-0.023548,-0.37403,-0.14216,-1.1529,-0.59583,-0.60743,6.377e-07,34.09,-0.54805,23.662,9.8798,0
-1.4286,-0.023548,-0.37407,-0.14216,-1.1505,-0.59366,-0.61203,6.377e-07,34.091,-0.54728,23.663,9.8806,0
-1.4286,-0.023547,-0.37412,-0.14215,-1.1481,-0.59143,-0.61665,6.377e-07,34.092,-0.54649,23.664,9.8815,0
-1.4286,-0.023545,-0.37416,-0.14215,-1.1457,-0.58916,-0.6213,6.377e-07,34.094,-0.54568,23.665,9.8824,0
-1.4287,-0.023544,-0.37421,-0.14214,-1.1434,-0.58682,-0.62598,6.377e-07,34.095,-0.54486,23.666,9.8834,0
-1.4287,-0.023543,-0.37426,-0.14213,-1.1411,-0.58443,-0.63068,6.377e-07,34.096,-0.544,23.668,9.8843,0
-1.4287,-0.023542,-0.37431,-0.14213,-1.1388,-0.58199,-0.6354,6.377e-07,34.097,-0.54313,23.669,9.8853,0
-1.4287,-0.023541,-0.37436,-0.14212,-1.1366,-0.57949,-0.64015,6.377e-07,34.098,-0.54224,23.67,9.8863,0
-1.4287,-0.02354,-0.37442,-0.14211,-1.1343,-0.57694,-0.64492,6.377e-07,34.1,-0.54133,23.671,9.8873,0
-1.4287,-0.023539,-0.37447,-0.1421,-1.1321,-0.57433,-0.64971,6.377e-07,34.101,-0.54039,23.672,9.8884,0
-1.4287,-0.023538,-0.37453,-0.1421,-1.13,-0.57167,-0.65453,6.377e-07,34.102,-0.53943,23.674,9.8895,0
-1.4287,-0.023536,-0.37458,-0.14209,-1.1279,-0.56896,-0.65937,6.377e-07,34.104,-0.53845,23.675,9.8906,0
-1.4287,-0.023535,-0.37464,-0.14208,-1.1258,-0.56619,-0.66423,6.377e-07,34.105,-0.53745,23.676,9.8917,0
-1.4287,-0.023534,-0.3747,-0.14207,-1.1237,-0.56337,-0.66911,6.377e-07,34.107,-0.53642,23.677,9.8929,0
-1.4287,-0.023532,-0.37476,-0.14207,-1.1217,-0.5605,-0.67401,6.377e-07,34.108,-0.53538,23.679,9.894,0
-1.4287,-0.023531,-0.37482,-0.14206,-1.1197,-0.55757,-0.67893,6.377e-07,34.11,-0.53431,23.68,9.8952,0
-1.4287,-0.02353,-0.37489,-0.14205,-1.1177,-0.5546,-0.68387,6.377e-07,34.111,-0.53321,23.682,9.8965,0
-1.4288,-0.023528,-0.37495,-0.14204,-1.1158,-0.55157,-0.68883,6.377e-07,34.113,-0.5321,23.683,9.8977,0
-1.4288,-0.023527,-0.37502,-0.14203,-1.1139,-0.54849,-0.6938,6.377e-07,34.114,-0.53096,23.684,9.899,0
-1.4288,-0.023525,-0.37508,-0.14202,-1.112,-0.54536,-0.6988,6.377e-07,34.116,-0.52979,23.686,9.9003,0
-1.4288,-0.023524,-0.37515,-0.14201,-1.1102,-0.54218,-0.70381,6.377e-07,34.118,-0.52861,23.687,9.9017,0
-1.4288,-0.023522,-0.37522,-0.142,-1.1084,-0.53894,-0.70884,6.377e-07,34.119,-0.52739,23.689,9.903,0
-1.4288,-0.023521,-0.37529,-0.14199,-1.1066,-0.53566,-0.71389,6.377e-07,34.121,-0.52616,23.691,9.9044,0
-1.4288,-0.023519,-0.37537,-0.14198,-1.1049,-0.53233,-0.71895,6.377e-07,34.123,-0.5249,23.692,9.9058,0
-1.4288,-0.023517,-0.37544,-0.14197,-1.1032,-0.52896,-0.72402,6.377e-07,34.125,-0.52362,23.694,9.9073,0
-1.4288,-0.023516,-0.37552,-0.14196,-1.1016,-0.52553,-0.72911,6.377e-07,34.127,-0.52231,23.696,9.9087,0
-1.4288,-0.023514,-0.37559,-0.14195,-1.0999,-0.52206,-0.73422,6.377e-07,34.129,-0.52097,23.697,9.9102,0
-1.4289,-0.023512,-0.37567,-0.14194,-1.0983,-0.51854,-0.73934,6.377e-07,34.13,-0.51962,23.699,9.9118,0
-1.4289,-0.023511,-0.37575,-0.14193,-1.0968,-0.51497,-0.74447,6.377e-07,34.132,-0.51823,23.701,9.9133,0
-1.4289,-0.023509,-0.37583,-0.14192,-1.0952,-0.51136,-0.74961,6.377e-07,34.134,-0.51682,23.703,9.9149,0
-1.4289,-0.023507,-0.37592,-0.14191,-1.0937,-0.50771,-0.75476,6.377e-07,34.136,-0.51539,23.705,9.9165,0
-1.4289,-0.023505,-0.376,-0.1419,-1.0923,-0.50401,-0.75992,6.377e-07,34.139,-0.51393,23.706,9.9182,0
-1.4289,-0.023503,-0.37609,-0.14189,-1.0908,-0.50026,-0.7651,6.377e-07,34.141,-0.51244,23.708,9.9198,0
-1.4289,-0.023501,-0.37617,-0.14188,-1.0894,-0.49648,-0.77028,6.377e-07,34.143,-0.51093,23.71,9.9215,0
-1.4289,-0.023499,-0.37626,-0.14186,-1.0881,-0.49265,-0.77547,6.377e-07,34.145,-0.50939,23.712,9.9233,0
-1.4289,-0.023497,-0.37635,-0.14185,-1.0867,-0.48879,-0.78067,6.377e-07,34.147,-0.50783,23.714,9.925,0
-1.429,-0.023495,-0.37644,-0.14184,-1.0854,-0.48488,-0.78588,6.377e-07,34.149,-0.50624,23.716,9.9268,0
-1.429,-0.023493,-0.37654,-0.14183,-1.0842,-0.48094,-0.79109,6.377e-07,34.152,-0.50462,23.718,9.9286,0
-1.429,-0.023491,-0.37663,-0.14182,-1.0829,-0.47696,-0.79631,6.377e-07,34.154,-0.50297,23.721,9.9305,0
-1.429,-0.023489,-0.37673,-0.1418,-1.0817,-0.47294,-0.80153,6.377e-07,34.156,-0.5013,23.723,9.9324,0
-1.429,-0.023487,-0.37683,-0.14179,-1.0806,-0.46888,-0.80676,6.377e-07,34.159,-0.4996,23.725,9.9343,0
-1.429,-0.023485,-0.37693,-0.14178,-1.0794,-0.46479,-0.81199,6.377e-07,34.161,-0.49788,23.727,9.9362,0
-1.429,-0.023483,-0.37703,-0.14176,-1.0783,-0.46067,-0.81722,6.377e-07,34.164,-0.49612,23.729,9.9382,0
-1.429,-0.02348,-0.37713,-0.14175,-1.0772,-0.45651,-0.82245,6.377e-07,34.166,-0.49434,23.732,9.9402,0
-1.4291,-0.023478,-0.37724,-0.14173,-1.0762,-0.45233,-0.82768,6.377e-07,34.169,-0.49253,23.734,9.9422,0
-1.4291,-0.023476,-0.37734,-0.14172,-1.0752,-0.44811,-0.83292,6.377e-07,34.171,-0.4907,23.736,9.9443,0
-1.4291,-0.023473,-0.37745,-0.14171,-1.0742,-0.44386,-0.83815,6.377e-07,34.174,-0.48883,23.739,9.9464,0
-1.4291,-0.023471,-0.37756,-0.14169,-1.0732,-0.43959,-0.84338,6.377e-07,34.177,-0.48694,23.741,9.9485,0
-1.4291,-0.023469,-0.37767,-0.14168,-1.0723,-0.43529,-0.8486,6.377e-07,34.179,-0.48502,23.744,9.9507,0
-1.4291,-0.023466,-0.37778,-0.14166,-1.0714,-0.43097,-0.85383,6.377e-07,34.182,-0.48307,23.746,9.9529,0
-1.4291,-0.023464,-0.3779,-0.14165,-1.0705,-0.42662,-0.85904,6.377e-07,34.185,-0.48109,23.749,9.9551,0
