0.54573,-0.14508,0.16872,-0.071677,-0.9695,-0.25925,-1.1274,-9.9486e-07,15.012,2.0622,11.127,5.9473,1
0.54188,-0.14357,0.16564,-0.075116,-0.9695,-0.25925,-1.1274,-9.9486e-07,15.109,1.9528,11.161,5.9002,1
0.53805,-0.14209,0.16256,-0.078543,-0.9695,-0.25925,-1.1274,-9.9486e-07,15.205,1.8435,11.195,5.853,1
0.53424,-0.14063,0.15948,-0.081957,-0.9695,-0.25925,-1.1274,-9.9486e-07,15.3,1.7344,11.229,5.8058,1
0.53044,-0.13921,0.1564,-0.085357,-0.9695,-0.25925,-1.1274,-9.9486e-07,15.395,1.6255,11.262,5.7584,1
0.52666,-0.13781,0.15333,-0.088743,-0.9695,-0.25925,-1.1274,-9.9486e-07,15.489,1.5168,11.295,5.711,1
0.5229,-0.13645,0.15025,-0.092116,-0.9695,-0.25925,-1.1274,-9.9486e-07,15.582,1.4083,11.327,5.6635,1
0.51915,-0.13512,0.14718,-0.095474,-0.9695,-0.25925,-1.1274,-9.9486e-07,15.675,1.3001,11.359,5.616,1
0.51543,-0.13381,0.14412,-0.098817,-0.9695,-0.25925,-1.1274,-9.9486e-07,15.767,1.1922,11.39,5.5685,1
0.51172,-0.13254,0.14105,-0.10215,-0.9695,-0.25925,-1.1274,-9.9486e-07,15.858,1.0845,11.421,5.5209,1
0.50804,-0.13129,0.138,-0.10546,-0.9695,-0.25925,-1.1274,-9.9486e-07,15.948,0.97716,11.452,5.4732,1
0.50437,-0.13008,0.13495,-0.10876,-0.9695,-0.25925,-1.1274,-9.9486e-07,16.038,0.87011,11.482,5.4256,1
0.50073,-0.12889,0.1319,-0.11204,-0.9695,-0.25925,-1.1274,-9.9486e-07,16.126,0.76338,11.512,5.378,1
0.4971,-0.12773,0.12886,-0.1153,-0.9695,-0.25925,-1.1274,-9.9486e-07,16.214,0.65699,11.541,5.3303,1
0.4935,-0.1266,0.12583,-0.11855,-0.9695,-0.25925,-1.1274,-9.9486e-07,16.302,0.55096,11.57,5.2827,1
0.48992,-0.1255,0.12281,-0.12178,-0.9695,-0.25925,-1.1274,-9.9486e-07,16.388,0.44531,11.598,5.2351,1
0.48636,-0.12443,0.1198,-0.125,-0.9695,-0.25925,-1.1274,-9.9486e-07,16.474,0.34004,11.626,5.1876,1
0.48282,-0.12339,0.1168,-0.1282,-0.9695,-0.25925,-1.1274,-9.9486e-07,16.559,0.23517,11.654,5.14,1
0.47931,-0.12237,0.1138,-0.13138,-0.9695,-0.25925,-1.1274,-9.9486e-07,16.643,0.13073,11.681,5.0926,1
0.47582,-0.12138,0.11082,-0.13454,-0.9695,-0.25925,-1.1274,-9.9486e-07,16.726,0.026724,11.707,5.0452,1
0.47235,-0.12042,0.10785,-0.13768,-0.9695,-0.25925,-1.1274,-9.9486e-07,16.808,-0.076832,11.734,4.9978,1
0.46891,-0.11949,0.10489,-0.14081,-0.9695,-0.25925,-1.1274,-9.9486e-07,16.89,-0.17992,11.759,4.9505,1
0.46549,-0.11858,0.10194,-0.14391,-0.9695,-0.25925,-1.1274,-9.9486e-07,16.971,-0.28253,11.785,4.9034,1
0.46209,-0.1177,0.099009,-0.147,-0.9695,-0.25925,-1.1274,-9.9486e-07,17.051,-0.38463,11.81,4.8563,1
0.45872,-0.11685,0.096089,-0.15006,-0.9695,-0.25925,-1.1274,-9.9486e-07,17.13,-0.48622,11.834,4.8094,1
0.45538,-0.11602,0.093183,-0.15311,-0.9695,-0.25925,-1.1274,-9.9486e-07,17.208,-0.58728,11.858,4.7625,1
0.45206,-0.11522,0.090292,-0.15613,-0.9695,-0.25925,-1.1274,-9.9486e-07,17.286,-0.68779,11.882,4.7158,1
0.44876,-0.11444,0.087417,-0.15914,-0.9695,-0.25925,-1.1274,-9.9486e-07,17.362,-0.78774,11.905,4.6692,1
0.4455,-0.11369,0.084557,-0.16212,-0.9695,-0.25925,-1.1274,-9.9486e-07,17.438,-0.88711,11.928,4.6228,1
0.44226,-0.11297,0.081714,-0.16508,-0.9695,-0.25925,-1.1274,-9.9486e-07,17.513,-0.98588,11.951,4.5766,1
0.43905,-0.11227,0.078888,-0.16802,-0.9695,-0.25925,-1.1274,-9.9486e-07,17.587,-1.084,11.973,4.5305,1
0.43586,-0.11159,0.07608,-0.17094,-0.9695,-0.25925,-1.1274,-9.9486e-07,17.66,-1.1816,11.994,4.4846,1
0.4327,-0.11093,0.073291,-0.17384,-0.9695,-0.25925,-1.1274,-9.9486e-07,17.733,-1.2785,12.016,4.4388,1
0.42958,-0.11031,0.07052,-0.17671,-0.9695,-0.25925,-1.1274,-9.9486e-07,17.804,-1.3747,12.036,4.3933,1
0.42648,-0.1097,0.067768,-0.17956,-0.9695,-0.25925,-1.1274,-9.9486e-07,17.875,-1.4703,12.057,4.348,1
0.4234,-0.10912,0.065037,-0.18239,-0.9695,-0.25925,-1.1274,-9.9486e-07,17.945,-1.5651,12.077,4.3029,1
0.42036,-0.10855,0.062325,-0.18519,-0.9695,-0.25925,-1.1274,-9.9486e-07,18.014,-1.6593,12.097,4.2581,1
0.41735,-0.10801,0.059635,-0.18797,-0.9695,-0.25925,-1.1274,-9.9486e-07,18.082,-1.7527,12.116,4.2135,1
0.41437,-0.1075,0.056967,-0.19072,-0.9695,-0.25925,-1.1274,-9.9486e-07,18.149,-1.8454,12.135,4.1691,1
0.41142,-0.107,0.05432,-0.19345,-0.9695,-0.25925,-1.1274,-9.9486e-07,18.216,-1.9373,12.153,4.1251,1
0.4085,-0.10653,0.051697,-0.19615,-0.9695,-0.25925,-1.1274,-9.9486e-07,18.281,-2.0285,12.171,4.0812,1
0.40561,-0.10607,0.049096,-0.19883,-0.9695,-0.25925,-1.1274,-9.9486e-07,18.346,-2.1189,12.189,4.0377,1
0.40275,-0.10564,0.046519,-0.20148,-0.9695,-0.25925,-1.1274,-9.9486e-07,18.409,-2.2084,12.207,3.9945,1
0.39992,-0.10522,0.043966,-0.2041,-0.9695,-0.25925,-1.1274,-9.9486e-07,18.472,-2.2972,12.224,3.9516,1
0.39713,-0.10483,0.041438,-0.2067,-0.9695,-0.25925,-1.1274,-9.9486e-07,18.534,-2.3851,12.24,3.9089,1
0.39436,-0.10445,0.038935,-0.20927,-0.9695,-0.25925,-1.1274,-9.9486e-07,18.595,-2.4722,12.257,3.8667,1
0.39163,-0.10409,0.036457,-0.21181,-0.9695,-0.25925,-1.1274,-9.9486e-07,18.656,-2.5584,12.272,3.8247,1
0.38894,-0.10375,0.034006,-0.21433,-0.9695,-0.25925,-1.1274,-9.9486e-07,18.715,-2.6437,12.288,3.7831,1
0.38627,-0.10343,0.031582,-0.21682,-0.9695,-0.25925,-1.1274,-9.9486e-07,18.773,-2.7281,12.303,3.7419,1
0.38365,-0.10312,0.029184,-0.21927,-0.9695,-0.25925,-1.1274,-9.9486e-07,18.831,-2.8116,12.318,3.701,1
0.38105,-0.10283,0.026815,-0.2217,-0.9695,-0.25925,-1.1274,-9.9486e-07,18.887,-2.8941,12.333,3.6605,1
0.37849,-0.10256,0.024473,-0.2241,-0.9695,-0.25925,-1.1274,-9.9486e-07,18.943,-2.9758,12.347,3.6204,1
0.37596,-0.1023,0.02216,-0.22647,-0.9695,-0.25925,-1.1274,-9.9486e-07,18.998,-3.0564,12.361,3.5807,1
0.37347,-0.10206,0.019876,-0.22881,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.052,-3.1361,12.374,3.5414,1
0.37102,-0.10183,0.017622,-0.23112,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.105,-3.2147,12.388,3.5026,1
0.3686,-0.10162,0.015397,-0.2334,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.157,-3.2924,12.401,3.4641,1
0.36621,-0.10143,0.013203,-0.23564,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.208,-3.369,12.413,3.4262,1
0.36386,-0.10124,0.01104,-0.23786,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.259,-3.4446,12.425,3.3886,1
0.36155,-0.10107,0.0089077,-0.24004,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.308,-3.5192,12.437,3.3516,1
0.35928,-0.10091,0.0068075,-0.24219,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.357,-3.5926,12.449,3.315,1
0.35704,-0.10077,0.0047395,-0.24431,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.404,-3.665,12.46,3.2789,1
0.35484,-0.10063,0.002704,-0.24639,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.451,-3.7363,12.471,3.2432,1
0.35268,-0.10051,0.00070166,-0.24844,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.497,-3.8064,12.482,3.2081,1
0.35056,-0.1004,-0.0012673,-0.25046,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.541,-3.8754,12.492,3.1735,1
0.34847,-0.1003,-0.0032023,-0.25244,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.585,-3.9433,12.503,3.1395,1
0.34643,-0.10021,-0.0051031,-0.25439,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.628,-4.01,12.512,3.106,1
0.34442,-0.10013,-0.0069691,-0.2563,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.67,-4.0755,12.522,3.073,1
0.34245,-0.10006,-0.0088001,-0.25818,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.712,-4.1398,12.531,3.0406,1
0.34052,-0.099992,-0.010596,-0.26002,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.752,-4.2029,12.54,3.0087,1
0.33864,-0.099938,-0.012355,-0.26182,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.791,-4.2647,12.549,2.9774,1
0.33679,-0.099891,-0.014078,-0.26359,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.83,-4.3254,12.558,2.9468,1
0.33498,-0.099853,-0.015765,-0.26532,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.867,-4.3847,12.566,2.9167,1
0.33322,-0.099821,-0.017414,-0.26701,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.904,-4.4428,12.574,2.8872,1
0.33149,-0.099796,-0.019026,-0.26867,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.939,-4.4996,12.581,2.8584,1
0.32981,-0.099778,-0.0206,-0.27028,-0.9695,-0.25925,-1.1274,-9.9486e-07,19.974,-4.5551,12.589,2.8301,1
0.32817,-0.099765,-0.022136,-0.27186,-0.9695,-0.25925,-1.1274,-9.9486e-07,20.008,-4.6093,12.596,2.8025,1
0.32657,-0.099758,-0.023634,-0.2734,-0.9695,-0.25925,-1.1274,-9.9486e-07,20.041,-4.6621,12.603,2.7756,1
0.32502,-0.099756,-0.025092,-0.27489,-0.9695,-0.25925,-1.1274,-9.9486e-07,20.073,-4.7136,12.61,2.7493,1
0.32351,-0.099759,-0.026511,-0.27635,-0.9695,-0.25925,-1.1274,-9.9486e-07,20.104,-4.7638,12.616,2.7237,1
0.32204,-0.099766,-0.02789,-0.27777,-0.9695,-0.25925,-1.1274,-9.9486e-07,20.134,-4.8125,12.622,2.6988,1
0.32061,-0.099777,-0.029229,-0.27915,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.163,-4.8599,12.628,2.6745,1
0.31923,-0.099792,-0.030528,-0.28048,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.191,-4.9058,12.634,2.651,1
0.31789,-0.09981,-0.031786,-0.28178,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.218,-4.9504,12.64,2.6282,1
0.3166,-0.099831,-0.033003,-0.28303,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.245,-4.9935,12.645,2.606,1
0.31535,-0.099854,-0.034178,-0.28424,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.27,-5.0351,12.65,2.5846,1
0.31414,-0.09988,-0.035311,-0.28541,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.294,-5.0753,12.655,2.564,1
0.31298,-0.099908,-0.036402,-0.28653,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.318,-5.114,12.66,2.544,1
0.31187,-0.099937,-0.037451,-0.28761,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.34,-5.1512,12.664,2.5249,1
0.3108,-0.099967,-0.038457,-0.28865,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.362,-5.1869,12.668,2.5065,1
0.30978,-0.099999,-0.039419,-0.28964,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.382,-5.2211,12.672,2.4888,1
0.30881,-0.10003,-0.040338,-0.29059,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.402,-5.2537,12.676,2.472,1
0.30788,-0.10006,-0.041212,-0.29149,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.42,-5.2848,12.68,2.4559,1
0.307,-0.1001,-0.042043,-0.29235,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.438,-5.3143,12.683,2.4406,1
0.30617,-0.10013,-0.042829,-0.29316,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.455,-5.3423,12.686,2.4262,1
0.30539,-0.10016,-0.043569,-0.29393,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.47,-5.3687,12.689,2.4125,1
0.30465,-0.10019,-0.044265,-0.29464,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.485,-5.3934,12.692,2.3997,1
0.30396,-0.10022,-0.044915,-0.29532,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.499,-5.4166,12.695,2.3877,1
0.30333,-0.10025,-0.045518,-0.29594,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.511,-5.4381,12.697,2.3765,1
0.30274,-0.10028,-0.046076,-0.29652,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.523,-5.4579,12.699,2.3662,1
0.3022,-0.10031,-0.046587,-0.29704,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.534,-5.4761,12.701,2.3568,1
0.30171,-0.10033,-0.04705,-0.29752,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.544,-5.4927,12.703,2.3482,1
0.30127,-0.10035,-0.047467,-0.29795,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.552,-5.5075,12.704,2.3404,1
0.30088,-0.10038,-0.047835,-0.29834,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.56,-5.5207,12.706,2.3336,1
0.30054,-0.1004,-0.048156,-0.29867,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.567,-5.5321,12.707,2.3276,1
0.30025,-0.10041,-0.048428,-0.29895,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.572,-5.5419,12.708,2.3225,1
0.30002,-0.10043,-0.048651,-0.29918,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.577,-5.5499,12.709,2.3184,1
0.29983,-0.10044,-0.048826,-0.29936,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.581,-5.5561,12.709,2.3151,1
0.2997,-0.10045,-0.048951,-0.29949,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.583,-5.5606,12.71,2.3127,1
0.29962,-0.10045,-0.049026,-0.29957,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.585,-5.5633,12.71,2.3113,1
0.2996,-0.10046,-0.049052,-0.2996,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.585,-5.5643,12.71,2.3108,1
0.2996,-0.10046,-0.049052,-0.2996,-0.9695,-0.25924,-1.1274,-9.9486e-07,20.585,-5.5643,12.71,2.3107,1
0.2996,-0.10047,-0.049052,-0.2996,-0.9695,-0.2593,-1.1274,-9.9486e-07,20.585,-5.5644,12.71,2.3106,1
0.2996,-0.10048,-0.049052,-0.2996,-0.9695,-0.25945,-1.1272,-9.9486e-07,20.585,-5.5645,12.71,2.3105,1
0.29961,-0.10049,-0.049053,-0.29961,-0.9695,-0.25972,-1.127,-9.9486e-07,20.584,-5.5647,12.709,2.3102,1
0.29961,-0.10051,-0.049054,-0.29961,-0.9695,-0.26008,-1.1266,-9.9486e-07,20.584,-5.5649,12.709,2.3099,1
0.29962,-0.10053,-0.049055,-0.29962,-0.9695,-0.26055,-1.1261,-9.9486e-07,20.583,-5.5652,12.708,2.3095,1
0.29963,-0.10056,-0.049056,-0.29963,-0.9695,-0.26112,-1.1256,-9.9486e-07,20.582,-5.5656,12.708,2.309,1
0.29963,-0.10059,-0.049058,-0.29964,-0.9695,-0.26179,-1.1249,-9.9486e-07,20.581,-5.566,12.707,2.3084,1
0.29965,-0.10063,-0.049059,-0.29965,-0.9695,-0.26256,-1.1241,-9.9486e-07,20.58,-5.5665,12.706,2.3078,1
0.29966,-0.10067,-0.049061,-0.29966,-0.96945,-0.26354,-1.1232,-9.9486e-07,20.579,-5.567,12.705,2.3071,1
0.29967,-0.10071,-0.049063,-0.29967,-0.96939,-0.26462,-1.1222,-9.9486e-07,20.578,-5.5675,12.704,2.3064,1
0.29968,-0.10076,-0.049065,-0.29968,-0.96933,-0.26581,-1.1211,-9.9486e-07,20.577,-5.5681,12.703,2.3056,1
0.2997,-0.10081,-0.049067,-0.2997,-0.96927,-0.2671,-1.1198,-9.9486e-07,20.575,-5.5688,12.702,2.3047,1
0.29971,-0.10087,-0.04907,-0.29971,-0.9692,-0.26849,-1.1185,-9.9486e-07,20.574,-5.5695,12.701,2.3037,1
0.29973,-0.10092,-0.049072,-0.29973,-0.96913,-0.26999,-1.1171,-9.9486e-07,20.572,-5.5702,12.699,2.3027,1
0.29975,-0.10099,-0.049075,-0.29975,-0.96906,-0.27159,-1.1155,-9.9486e-07,20.57,-5.571,12.698,2.3016,1
0.29976,-0.10105,-0.049078,-0.29977,-0.96898,-0.2733,-1.1139,-9.9486e-07,20.569,-5.5718,12.696,2.3005,1
0.29978,-0.10112,-0.049081,-0.29978,-0.96889,-0.2751,-1.1122,-9.9486e-07,20.567,-5.5727,12.695,2.2993,1
0.2998,-0.10119,-0.049084,-0.29981,-0.96881,-0.277,-1.1104,-9.9486e-07,20.565,-5.5736,12.693,2.298,1
0.29982,-0.10127,-0.049088,-0.29983,-0.96872,-0.279,-1.1085,-9.9486e-07,20.563,-5.5746,12.691,2.2967,1
0.29985,-0.10135,-0.049091,-0.29985,-0.96862,-0.2811,-1.1065,-9.9486e-07,20.56,-5.5756,12.689,2.2954,1
0.29987,-0.10143,-0.049095,-0.29987,-0.96853,-0.28329,-1.1044,-9.9486e-07,20.558,-5.5767,12.687,2.2939,1
0.29989,-0.10151,-0.049099,-0.2999,-0.96843,-0.28559,-1.1022,-9.9486e-07,20.556,-5.5777,12.685,2.2925,1
0.29992,-0.1016,-0.049103,-0.29992,-0.96832,-0.28797,-1.0999,-9.9486e-07,20.553,-5.5789,12.683,2.2909,1
0.29994,-0.10169,-0.049107,-0.29995,-0.96821,-0.29045,-1.0975,-9.9486e-07,20.551,-5.58,12.681,2.2894,1
0.29997,-0.10178,-0.049111,-0.29997,-0.9681,-0.29302,-1.0951,-9.9486e-07,20.548,-5.5812,12.679,2.2878,1
0.3,-0.10188,-0.049115,-0.3,-0.96799,-0.29568,-1.0925,-9.9486e-07,20.545,-5.5824,12.677,2.2861,1
0.30003,-0.10198,-0.04912,-0.30003,-0.96787,-0.29844,-1.0899,-9.9486e-07,20.543,-5.5837,12.675,2.2844,1
0.30005,-0.10208,-0.049124,-0.30005,-0.96775,-0.30128,-1.0872,-9.9486e-07,20.54,-5.585,12.672,2.2827,1
0.30008,-0.10218,-0.049129,-0.30008,-0.96763,-0.30421,-1.0844,-9.9486e-07,20.537,-5.5863,12.67,2.2809,1
0.30011,-0.10228,-0.049133,-0.30011,-0.9675,-0.30722,-1.0815,-9.9486e-07,20.534,-5.5876,12.667,2.2791,1
0.30014,-0.10239,-0.049138,-0.30014,-0.96738,-0.31032,-1.0785,-9.9486e-07,20.531,-5.589,12.665,2.2772,1
0.30017,-0.1025,-0.049143,-0.30017,-0.96725,-0.3135,-1.0754,-9.9486e-07,20.528,-5.5903,12.662,2.2754,1
0.3002,-0.10261,-0.049148,-0.3002,-0.96712,-0.31677,-1.0723,-9.9486e-07,20.525,-5.5917,12.66,2.2735,1
0.30023,-0.10272,-0.049153,-0.30024,-0.96699,-0.32011,-1.0691,-9.9486e-07,20.522,-5.5932,12.657,2.2715,1
0.30027,-0.10283,-0.049158,-0.30027,-0.96686,-0.32353,-1.0658,-9.9486e-07,20.519,-5.5946,12.655,2.2696,1
0.3003,-0.10295,-0.049163,-0.3003,-0.96672,-0.32703,-1.0624,-9.9486e-07,20.516,-5.5961,12.652,2.2676,1
0.30033,-0.10306,-0.049168,-0.30033,-0.96659,-0.3306,-1.059,-9.9486e-07,20.512,-5.5975,12.649,2.2656,1
0.30036,-0.10318,-0.049173,-0.30037,-0.96646,-0.33425,-1.0555,-9.9486e-07,20.509,-5.599,12.646,2.2636,1
0.3004,-0.1033,-0.049179,-0.3004,-0.96633,-0.33796,-1.0519,-9.9486e-07,20.506,-5.6005,12.644,2.2615,1
0.30043,-0.10341,-0.049184,-0.30043,-0.9662,-0.34175,-1.0482,-9.9486e-07,20.502,-5.602,12.641,2.2595,1
0.30046,-0.10353,-0.049189,-0.30047,-0.96608,-0.3456,-1.0445,-9.9486e-07,20.499,-5.6036,12.638,2.2574,1
0.3005,-0.10365,-0.049195,-0.3005,-0.96596,-0.34952,-1.0407,-9.9486e-07,20.496,-5.6051,12.635,2.2553,1
0.30053,-0.10378,-0.0492,-0.30053,-0.96584,-0.3535,-1.0369,-9.9486e-07,20.492,-5.6066,12.632,2.2532,1
0.30057,-0.1039,-0.049206,-0.30057,-0.96572,-0.35754,-1.0329,-9.9486e-07,20.489,-5.6082,12.63,2.2511,1
0.3006,-0.10402,-0.049211,-0.3006,-0.96561,-0.36164,-1.0289,-9.9486e-07,20.486,-5.6098,12.627,2.249,1
0.30064,-0.10414,-0.049217,-0.30064,-0.96551,-0.3658,-1.0249,-9.9486e-07,20.482,-5.6113,12.624,2.2469,1
0.30067,-0.10426,-0.049222,-0.30067,-0.96541,-0.37001,-1.0208,-9.9486e-07,20.479,-5.6129,12.621,2.2447,1
0.30071,-0.10439,-0.049228,-0.30071,-0.96532,-0.37428,-1.0166,-9.9486e-07,20.475,-5.6144,12.618,2.2426,1
0.30074,-0.10451,-0.049233,-0.30074,-0.96524,-0.37859,-1.0124,-9.9486e-07,20.472,-5.616,12.615,2.2405,1
0.30078,-0.10463,-0.049239,-0.30078,-0.96516,-0.38296,-1.0081,-9.9486e-07,20.468,-5.6176,12.612,2.2383,1
0.30081,-0.10476,-0.049244,-0.30081,-0.96509,-0.38736,-1.0037,-9.9486e-07,20.465,-5.6192,12.61,2.2362,1
0.30085,-0.10488,-0.04925,-0.30085,-0.96504,-0.39182,-0.99934,-9.9486e-07,20.461,-5.6207,12.607,2.2341,1
0.30088,-0.105,-0.049255,-0.30088,-0.96499,-0.39631,-0.99489,-9.9486e-07,20.458,-5.6223,12.604,2.232,1
0.30091,-0.10512,-0.049261,-0.30092,-0.96496,-0.40084,-0.99039,-9.9486e-07,20.455,-5.6238,12.601,2.2298,1
0.30095,-0.10525,-0.049266,-0.30095,-0.96493,-0.40541,-0.98585,-9.9486e-07,20.451,-5.6254,12.598,2.2277,1
0.30098,-0.10537,-0.049272,-0.30098,-0.96492,-0.41002,-0.98125,-9.9486e-07,20.448,-5.627,12.595,2.2256,1
0.30102,-0.10549,-0.049277,-0.30102,-0.96493,-0.41465,-0.97661,-9.9486e-07,20.444,-5.6285,12.592,2.2235,1
0.30105,-0.10561,-0.049283,-0.30105,-0.96495,-0.41932,-0.97193,-9.9486e-07,20.441,-5.63,12.59,2.2214,1
0.30109,-0.10573,-0.049288,-0.30109,-0.96498,-0.42402,-0.9672,-9.9486e-07,20.438,-5.6316,12.587,2.2193,1
0.30112,-0.10585,-0.049293,-0.30112,-0.96503,-0.42874,-0.96243,-9.9486e-07,20.434,-5.6331,12.584,2.2172,1
0.30115,-0.10597,-0.049299,-0.30116,-0.96509,-0.43348,-0.95762,-9.9486e-07,20.431,-5.6346,12.581,2.2152,1
0.30119,-0.10609,-0.049304,-0.30119,-0.96518,-0.43825,-0.95277,-9.9486e-07,20.428,-5.6361,12.578,2.2131,1
0.30122,-0.10621,-0.049309,-0.30122,-0.96528,-0.44303,-0.94788,-9.9486e-07,20.424,-5.6376,12.576,2.2111,1
0.30125,-0.10632,-0.049315,-0.30126,-0.9654,-0.44783,-0.94296,-9.9486e-07,20.421,-5.6391,12.573,2.209,1
0.30129,-0.10644,-0.04932,-0.30129,-0.96554,-0.45265,-0.938,-9.9486e-07,20.418,-5.6406,12.57,2.207,1
0.30132,-0.10655,-0.049325,-0.30132,-0.9657,-0.45748,-0.93301,-9.9486e-07,20.414,-5.6421,12.567,2.205,1
0.30135,-0.10667,-0.04933,-0.30135,-0.96588,-0.46232,-0.92799,-9.9486e-07,20.411,-5.6436,12.565,2.203,1
0.30139,-0.10678,-0.049335,-0.30139,-0.96609,-0.46717,-0.92294,-9.9486e-07,20.408,-5.645,12.562,2.201,1
0.30142,-0.1069,-0.04934,-0.30142,-0.96631,-0.47203,-0.91785,-9.9486e-07,20.405,-5.6464,12.559,2.1991,1
0.30145,-0.10701,-0.049345,-0.30145,-0.96656,-0.47689,-0.91274,-9.9486e-07,20.402,-5.6479,12.557,2.1971,1
0.30148,-0.10712,-0.04935,-0.30148,-0.96684,-0.48176,-0.9076,-9.9486e-07,20.399,-5.6493,12.554,2.1952,1
0.30151,-0.10723,-0.049355,-0.30151,-0.96714,-0.48662,-0.90244,-9.9486e-07,20.396,-5.6507,12.552,2.1933,1
0.30154,-0.10734,-0.04936,-0.30154,-0.96746,-0.49149,-0.89725,-9.9486e-07,20.392,-5.6521,12.549,2.1914,1
0.30157,-0.10745,-0.049365,-0.30157,-0.96781,-0.49635,-0.89203,-9.9486e-07,20.389,-5.6535,12.546,2.1895,1
0.3016,-0.10755,-0.04937,-0.3016,-0.96818,-0.50121,-0.8868,-9.9486e-07,20.386,-5.6548,12.544,2.1877,1
0.30163,-0.10766,-0.049375,-0.30163,-0.96859,-0.50606,-0.88154,-9.9486e-07,20.383,-5.6562,12.541,2.1859,1
0.30166,-0.10776,-0.049379,-0.30166,-0.96902,-0.51091,-0.87627,-9.9486e-07,20.381,-5.6575,12.539,2.184,1
0.30169,-0.10787,-0.049384,-0.30169,-0.96948,-0.51575,-0.87097,-9.9486e-07,20.378,-5.6588,12.537,2.1822,1
0.30172,-0.10797,-0.049389,-0.30172,-0.96996,-0.52057,-0.86566,-9.9486e-07,20.375,-5.6601,12.534,2.1805,1
0.30175,-0.10807,-0.049393,-0.30175,-0.97048,-0.52539,-0.86033,-9.9486e-07,20.372,-5.6614,12.532,2.1787,1
0.30178,-0.10817,-0.049398,-0.30178,-0.97103,-0.53019,-0.85498,-9.9486e-07,20.369,-5.6627,12.529,2.1769,1
0.30181,-0.10827,-0.049402,-0.30181,-0.9716,-0.53497,-0.84962,-9.9486e-07,20.366,-5.664,12.527,2.1752,1
0.30184,-0.10837,-0.049407,-0.30184,-0.97221,-0.53974,-0.84425,-9.9486e-07,20.364,-5.6652,12.525,2.1735,1
0.30186,-0.10847,-0.049411,-0.30186,-0.97285,-0.54449,-0.83886,-9.9486e-07,20.361,-5.6665,12.523,2.1718,1
0.30189,-0.10856,-0.049415,-0.30189,-0.97352,-0.54921,-0.83346,-9.9486e-07,20.358,-5.6677,12.52,2.1702,1
0.30192,-0.10866,-0.04942,-0.30192,-0.97422,-0.55392,-0.82805,-9.9486e-07,20.355,-5.6689,12.518,2.1685,1
0.30194,-0.10875,-0.049424,-0.30194,-0.97495,-0.55861,-0.82264,-9.9486e-07,20.353,-5.6701,12.516,2.1669,1
0.30197,-0.10884,-0.049428,-0.30197,-0.97572,-0.56327,-0.81721,-9.9486e-07,20.35,-5.6713,12.514,2.1653,1
